[INFO]
DATA_FORMAT_VERSION=1.0
CREATOR=tellurium
NUMBER_OF_COLS=3
NUMBER_OF_ROWS=15001
COLUMN_HEADERS=time,[S1],[S2]
2.738,1.219898315818713e-005,0.0001384585501768654
2.73867,7.736056199803117e-006,0.0001429442963084238
2.73933,1.489736200843334e-005,0.0001447740811198471
2.74,1.212767165224959e-005,0.0001351944178022044
2.74067,1.057557211052419e-005,0.0001458815241679424
2.74133,1.151444019925129e-005,0.0001370555872510934
2.742,1.326815925273431e-005,0.0001359143379729542
2.74267,9.09220569169954e-006,0.0001440986796172843
2.74333,1.254836816333702e-005,0.0001414749284058221
2.744,9.325048603809972e-006,0.0001368611066531929
2.74467,8.368364347130327e-006,0.0001387063287163761
2.74533,1.163789712922294e-005,0.0001423333358231131
2.746,1.550532521471409e-005,0.0001387569543832908
2.74667,1.026737486816138e-005,0.0001375718976693351
2.74733,9.229607567627815e-006,0.0001387363756511307
2.748,1.123750877266006e-005,0.0001418147930979829
2.74867,1.138581517911347e-005,0.0001377560754546413
2.74933,9.595567224409526e-006,0.0001434528924022209
2.75,4.823514299712988e-006,0.0001419537513636197
2.75067,1.210135945415737e-005,0.0001393979937937117
2.75133,1.497946115435394e-005,0.0001406750324452124
2.752,1.055859458695423e-005,0.0001339166531182345
2.75267,1.343374748771219e-005,0.0001415388127536323
2.75333,1.327774188698365e-005,0.0001425259924278719
2.754,1.002431161133844e-005,0.0001385816446204802
2.75467,7.685246961497864e-006,0.0001354744976751792
2.75533,4.163949216637825e-006,0.00014316794380964
2.756,8.552106881401726e-006,0.0001462885605072919
2.75667,5.681192558693049e-006,0.0001447903233573952
2.75733,5.751368652704358e-006,0.0001348705252913088
2.758,1.523305223649878e-005,0.0001420450374407427
2.75867,5.424323152536617e-006,0.0001386008804872797
2.75933,1.21099415129125e-005,0.0001398131955723568
2.76,1.571813256338634e-005,0.0001432207008438071
2.76067,7.901676814877136e-006,0.0001422161473404185
2.76133,1.225476702295247e-005,0.0001394990918184802
2.762,9.332762501249462e-006,0.0001445966148449473
2.76267,6.266015986349515e-006,0.0001443324488481371
2.76333,1.315621223630894e-005,0.0001404597545424777
2.764,7.62403215270756e-006,0.0001415862749643087
2.76467,6.298303502645383e-006,0.0001422390682115206
2.76533,7.804679288480221e-006,0.0001423645463126061
2.766,1.364791563311731e-005,0.0001374932870264101
2.76667,7.749952886155719e-006,0.0001437863071226206
2.76733,9.18352421207476e-006,0.0001365622061613653
2.768,8.337781780117558e-006,0.0001388469649795458
2.76867,1.191796593465191e-005,0.0001385480863482803
2.76933,1.021749591015869e-005,0.000139976160987607
2.77,8.533004715884126e-006,0.0001374528446398309
2.77067,1.504105931757535e-005,0.0001368531328653478
2.77133,1.178776420790912e-005,0.0001421605782222413
2.772,6.284695149075473e-006,0.0001432080106609871
2.77267,4.827358493531499e-006,0.0001462764137320248
2.77333,9.491064739932117e-006,0.000140202189711147
2.774,1.212653890447611e-005,0.0001385330709800991
2.77467,1.329556761193978e-005,0.000141722342846603
2.77533,1.207648884757225e-005,0.0001385794246468489
2.776,1.239062061386202e-005,0.0001361030896586223
2.77667,1.363890237137548e-005,0.0001395413072457922
2.77733,5.336886087913545e-006,0.0001395785308117704
2.778,8.565883504470674e-006,0.0001400421542199259
2.77867,3.855218791580697e-006,0.0001460051477882334
2.77933,5.129111478920217e-006,0.00013957649559369
2.78,1.310065801341297e-005,0.0001429829704712084
2.78067,1.183253077009307e-005,0.0001355518806521841
2.78133,2.974109889736717e-006,0.000141633084729771
2.782,8.911426550894615e-006,0.0001357020163265722
2.78267,6.245615012635347e-006,0.0001457976519336407
2.78333,1.121494358168461e-005,0.0001473978118687078
2.784,1.028229704118766e-005,0.0001381459468400844
2.78467,1.516129030194614e-005,0.0001463345536029737
2.78533,7.947654275467406e-006,0.0001347040370532415
2.786,7.095673710685063e-006,0.0001371955238766195
2.78667,6.369895565440014e-006,0.0001405085059904987
2.78733,1.268763398317906e-005,0.0001403447278468168
2.788,7.697625845264447e-006,0.0001373793026714554
2.78867,8.490155841116165e-006,0.0001348472441287032
2.78933,7.832719896840896e-006,0.0001369587060422295
2.79,8.985897377966426e-006,0.0001357411068405049
2.79067,1.00770841464773e-005,0.0001387295773966318
2.79133,1.106995227687861e-005,0.0001360854508410744
2.792,1.168449369835955e-005,0.0001367793984449218
2.79267,1.580178982988564e-005,0.0001407292010583073
2.79333,1.401563013589094e-005,0.0001399951116577248
2.794,1.238308872894277e-005,0.0001409718497440011
2.79467,6.537397270603496e-006,0.0001442962342275986
2.79533,1.046272489408667e-005,0.0001508425348910635
2.796,1.28762737085165e-005,0.0001401669306113103
2.79667,6.798394977538883e-006,0.0001442795527961836
2.79733,1.004975415194939e-005,0.000140889818907436
2.798,1.023568054206036e-005,0.0001348690129851307
2.79867,5.730240181685712e-006,0.0001436773482428656
2.79933,7.641829530344889e-006,0.0001466309909688313
2.8,9.63107000990119e-006,0.0001411966231517749
2.80067,9.85337366692312e-006,0.0001402944415526732
2.80133,5.115854672697584e-006,0.0001448841053339229
2.802,2.368650616734467e-006,0.0001433622599545198
2.80267,8.60668362282726e-006,0.0001411068816929059
2.80333,6.723506284005894e-006,0.0001392212665044257
2.804,1.475733595105446e-005,0.0001360379987902146
2.80467,1.134721336474715e-005,0.0001438432781116624
2.80533,7.278567867803133e-006,0.0001390800708249704
2.806,6.431958782793212e-006,0.0001479947008244737
2.80667,1.017100930659839e-005,0.0001412926786716061
2.80733,6.903640897560884e-006,0.0001420166481425988
2.808,5.457469887259713e-006,0.0001377175750686202
2.80867,4.416943066610598e-006,0.000145920780138662
2.80933,9.603363316182135e-006,0.0001445023983243815
2.81,9.573958502033536e-006,0.0001425618939049528
2.81067,1.070742456547368e-005,0.0001436794005658591
2.81133,8.567943976171224e-006,0.0001375711967177113
2.812,5.383611027683934e-006,0.0001428018026710653
2.81267,7.052778031055038e-006,0.0001411609773703581
2.81333,8.587294758758989e-006,0.0001368738182458467
2.814,9.764440171607264e-006,0.0001411321077297574
2.81467,3.513194550599133e-006,0.0001403389214226858
2.81533,7.57450104263503e-006,0.0001431304473099822
2.816,1.022811293233567e-005,0.0001464548322700377
2.81667,1.082991069551995e-005,0.0001376941411719463
2.81733,9.312037347405169e-006,0.0001422450005401473
2.818,5.156233171841211e-006,0.0001419924551660102
2.81867,1.162500872369789e-005,0.0001366517668786799
2.81933,7.098380185370062e-006,0.00013624788978346
2.82,7.39219351770026e-006,0.0001445178865853602
2.82067,7.852717011047751e-006,0.0001402170634386186
2.82133,2.855114538606377e-006,0.0001433636565431004
2.822,9.306194687243022e-006,0.0001390086524798246
2.82267,1.138970539998923e-005,0.0001396809049654542
2.82333,8.688669461825054e-006,0.0001408429456221433
2.824,1.355935365054254e-005,0.000140399700835804
2.82467,1.068180766267957e-005,0.0001457468986098713
2.82533,9.871315748501976e-006,0.0001420420221194154
2.826,8.308725521108981e-006,0.0001407754263941611
2.82667,1.402496378090096e-005,0.0001396546502114485
2.82733,7.720408135437812e-006,0.0001395135062502886
2.828,8.419880469838714e-006,0.0001444508758981735
2.82867,7.788174951043081e-006,0.0001391022569836529
2.82933,1.423879559994848e-005,0.0001423660276542047
2.83,1.018504692387637e-005,0.0001443543628306374
2.83067,8.059961899102542e-006,0.0001407783351079861
2.83133,5.482184438049873e-006,0.0001446138110849566
2.832,1.467518501198423e-005,0.000136861010538
2.83267,5.415753703250872e-006,0.0001349432787142202
2.83333,1.299959618069733e-005,0.0001411961375824677
2.834,1.368413252797349e-005,0.000141082799585508
2.83467,7.141741458236288e-006,0.0001357918181189238
2.83533,5.897527548566094e-006,0.0001451077565269596
2.836,1.046000137832083e-005,0.0001440181396032393
2.83667,1.349874255320116e-005,0.0001390465067554901
2.83733,9.098163214387901e-006,0.0001400472961445232
2.838,9.103350270823665e-006,0.000145269346473299
2.83867,1.069266252653635e-005,0.0001431238194264508
2.83933,9.265884376712347e-006,0.0001423314978597654
2.84,8.336778815477202e-006,0.0001414050139458612
2.84067,9.18371701665869e-006,0.0001461426731339868
2.84133,1.201927763803576e-005,0.0001398544018128151
2.842,1.408524840324417e-005,0.0001409365210890855
2.84267,9.152576429636721e-006,0.0001437355140223911
2.84333,6.587035829290107e-006,0.0001408282886380128
2.844,1.459930757176383e-005,0.0001399438157395147
2.84467,1.565112366523357e-005,0.0001396259441720943
2.84533,7.107884768370009e-006,0.0001409995436965804
2.846,6.440278818805042e-006,0.0001428999253391945
2.84667,9.816113427601266e-006,0.0001439824496025244
2.84733,6.95087751857809e-006,0.0001380294092452928
2.848,7.088234944826695e-006,0.0001468920431852466
2.84867,1.029906777446915e-005,0.0001400620939183512
2.84933,1.299118124172652e-005,0.0001411207931959623
2.85,4.098265451949734e-006,0.0001360181041360129
2.85067,4.894744868428577e-006,0.0001417614519292868
2.85133,9.437850369037789e-006,0.000144845004469468
2.852,8.606208191800508e-006,0.0001398249556216998
2.85267,2.86398496441706e-006,0.0001418207335311355
2.85333,1.22053820912768e-005,0.0001396708689473745
2.854,8.853647635025611e-006,0.0001386411824398498
2.85467,7.206163679151445e-006,0.0001448211698990399
2.85533,1.902078140545614e-006,0.0001395472150123253
2.856,1.018778858642951e-005,0.0001378298748718973
2.85667,1.370477200052138e-005,0.0001461572203238604
2.85733,9.105819140912341e-006,0.0001453458621537475
2.858,9.018540577656004e-006,0.0001413726236013089
2.85867,1.005223421405531e-005,0.0001427085549062715
2.85933,7.18922030870932e-006,0.0001407830105191646
2.86,4.140104249076853e-006,0.0001396155219734348
2.86067,1.009421501157335e-005,0.0001413220588705167
2.86133,6.029935415123463e-006,0.0001361422839644065
2.862,5.182586685926239e-006,0.0001422055266243006
2.86267,4.82543254530667e-006,0.0001381954101183329
2.86333,1.093254919824215e-005,0.0001413328655646495
2.864,1.080863994837684e-005,0.0001446651726977265
2.86467,5.09591109204924e-006,0.000138047880395871
2.86533,8.738664421102372e-006,0.0001410364719044141
2.866,8.529483691612146e-006,0.0001449692361305113
2.86667,7.892654111514348e-006,0.0001463359134768472
2.86733,9.59942111498934e-006,0.0001388819713860534
2.868,1.016998485307284e-005,0.0001424869029219795
2.86867,5.069765971655345e-006,0.0001450455347566646
2.86933,1.177837135913647e-005,0.0001382372899631113
2.87,-5.386841083319581e-008,0.0001423866471629978
2.87067,1.101782711208048e-005,0.0001377975183134106
2.87133,7.248698163234262e-006,0.0001453213649605292
2.872,6.970766772859898e-006,0.0001382152371523762
2.87267,9.868045104028937e-006,0.0001422405256374175
2.87333,1.018172641691677e-005,0.0001349372175255973
2.874,6.268828140496521e-006,0.0001449805641490386
2.87467,3.376984785548062e-006,0.0001431963517949665
2.87533,4.208675679425428e-006,0.0001423655834313594
2.876,1.490969529465775e-005,0.0001443631329028137
2.87667,9.62805040478805e-006,0.0001387573815580023
2.87733,1.084855109725283e-005,0.0001451778793343412
2.878,1.044248968194295e-005,0.000139957116093408
2.87867,5.934175190949219e-006,0.00014579629600934
2.87933,9.89538771673713e-006,0.0001392533514152939
2.88,6.894196168715931e-006,0.0001392228655240501
2.88067,5.881240048519985e-006,0.0001442894855005728
2.88133,1.101897431331773e-005,0.0001407300097629012
2.882,4.084170635595502e-006,0.0001406340438444533
2.88267,6.711855072660419e-006,0.0001410711474711395
2.88333,5.535671770642025e-006,0.0001428283751643695
2.884,1.055343502052795e-005,0.0001399403194817106
2.88467,9.777884749655764e-006,0.0001423400301083872
2.88533,9.273642053129564e-006,0.0001395160036899341
2.886,1.070676983409824e-005,0.0001396390962677733
2.88667,8.917097630580857e-006,0.000144060515255176
2.88733,4.030749443199006e-006,0.0001404656466437899
2.888,1.070891957543227e-005,0.0001427463556306401
2.88867,9.268944572219303e-006,0.000144371902771695
2.88933,1.306449249625156e-005,0.0001404484948530864
2.89,1.101707669888027e-005,0.0001432866393769399
2.89067,6.722090482429839e-006,0.0001383298609809719
2.89133,1.326756081005963e-005,0.0001410608382066449
2.892,1.083469043205252e-005,0.0001392410657532334
2.89267,1.010069100277281e-005,0.0001394943761967583
2.89333,1.122249464536009e-005,0.0001465166667567323
2.894,8.205529726098783e-006,0.0001494278881367425
2.89467,1.165802574312567e-005,0.0001411185016307568
2.89533,1.015554597393187e-005,0.0001439128718851976
2.896,4.174628421239434e-006,0.0001455393290024222
2.89667,1.097333845826578e-005,0.0001378552127088863
2.89733,8.728153288806526e-006,0.000146731119942618
2.898,1.141454114880435e-005,0.0001413743624989625
2.89867,9.379359308821838e-006,0.0001409500337073201
2.89933,8.658212833190471e-006,0.0001376022454533615
2.9,9.921754679345677e-006,0.0001418855430070009
2.90067,1.187918010075691e-005,0.0001426602765143798
2.90133,6.809592395956873e-006,0.0001439966372985112
2.902,7.673076211278297e-006,0.000137652882315442
2.90267,9.533486304362468e-006,0.0001450900408961052
2.90333,4.437191347597689e-006,0.0001428402749672798
2.904,7.297535461856289e-006,0.0001447199210475895
2.90467,1.20631205656667e-005,0.0001414150082942325
2.90533,6.834474755834226e-006,0.0001425325986829632
2.906,5.65947203693926e-006,0.0001422506228199572
2.90667,7.157544255305711e-006,0.0001418190200550344
2.90733,1.79123391294634e-006,0.0001492536190448511
2.908,1.175439571796606e-005,0.0001407613315132349
2.90867,7.51453488264433e-006,0.0001433015642095702
2.90933,8.062294247963235e-006,0.0001387014221417332
2.91,6.147482259895889e-006,0.0001420084612364032
2.91067,2.277755312054361e-006,0.0001436944155655307
2.91133,6.423669271133848e-006,0.0001420163659557188
2.912,9.241154078588079e-006,0.0001413679851064282
2.91267,8.29095878948052e-006,0.0001458623181309768
2.91333,1.098246451150095e-005,0.0001406452889689065
2.914,1.357280434974194e-005,0.0001467674720312462
2.91467,1.036357424641549e-005,0.0001403639233554712
2.91533,9.596740933443662e-006,0.0001414825343496934
2.916,1.320182784066851e-005,0.0001433735162585489
2.91667,1.184311306844406e-005,0.0001416508580748727
2.91733,9.269659764838056e-006,0.0001425528434898271
2.918,9.893751490280022e-006,0.0001437375936226305
2.91867,1.028688317297575e-005,0.000143362913317299
2.91933,7.959487768778989e-006,0.0001391925819702589
2.92,1.000587006144836e-005,0.0001417164740194118
2.92067,9.410735240650316e-006,0.000143446664984667
2.92133,6.405460599435685e-006,0.000143830391629278
2.922,1.125973993482861e-005,0.000143740586123473
2.92267,6.535629339018015e-006,0.0001416418213316999
2.92333,3.522472042838986e-006,0.0001444319965930157
2.924,1.443320665393845e-005,0.0001452685031834913
2.92467,3.649619761215057e-006,0.0001368874138437935
2.92533,9.99694687972836e-006,0.0001425290642342739
2.926,6.523585481756929e-006,0.0001423006403690603
2.92667,1.540901730880339e-005,0.0001405595247259726
2.92733,9.192447087373626e-006,0.0001391642611627892
2.928,6.630997249366843e-006,0.0001419189389944732
2.92867,7.75198870562374e-006,0.0001390934661738438
2.92933,8.346823714134459e-006,0.0001446911068296249
2.93,6.808292927385619e-006,0.0001444723513117348
2.93067,7.338819950519952e-006,0.0001423093259622482
2.93133,8.882888608493023e-006,0.0001396916905343465
2.932,8.048542920224974e-006,0.0001420453756747856
2.93267,8.662919369744991e-006,0.0001420843588507885
2.93333,1.021649339483841e-005,0.000139387987817421
2.934,6.199550572357397e-006,0.0001425306179416226
2.93467,1.149469077485083e-005,0.0001465398239863692
2.93533,3.093179324158351e-006,0.0001408847878330054
2.936,6.030132581549678e-006,0.0001440987320183083
2.93667,7.007735082071812e-006,0.0001426642129710937
2.93733,4.557233984275198e-006,0.000136616849125996
2.938,1.018785460223199e-005,0.0001416439945234654
2.93867,9.447727853418549e-006,0.0001404745570987211
2.93933,8.835388161455736e-006,0.0001435626169733407
2.94,4.270308805883873e-006,0.0001462027913382619
2.94067,1.088762188543453e-005,0.0001477600938123209
2.94133,5.931996376455085e-006,0.0001425593184969543
2.942,9.985260372831299e-006,0.0001408965745611692
2.94267,3.19656999077654e-006,0.0001413096590459468
2.94333,6.737282992984131e-006,0.0001401236477666961
2.944,2.970036510477735e-006,0.000144018795884835
2.94467,1.049531261841742e-005,0.0001401195447708048
2.94533,6.838922063914154e-006,0.0001386815534640692
2.946,2.95381061853106e-006,0.0001379978928957004
2.94667,9.078311092202346e-006,0.0001417700428871989
2.94733,9.235824310135192e-006,0.0001400633950386329
2.948,1.183659121023614e-005,0.0001426213257735922
2.94867,9.12076879415722e-006,0.0001411267680951246
2.94933,8.14916213386029e-006,0.0001442168158008218
2.95,4.568146339418361e-006,0.0001442270588170465
2.95067,6.563696306699094e-006,0.0001373966707016821
2.95133,9.07591568612633e-006,0.0001395257421645497
